Channel A QCM Time [sec]	Channel A Fundamental Boffs [mS]	Channel A Fundamental Dissipation [ ]	Channel A Fundamental Fi [rad]	Channel A Flow [ul/min]	Channel A Fundamental Frequency [Hz]	Channel A Fundamental FWHM [Hz]	Channel A Fundamental Gmax [mS]	Channel A Fundamental Goffs [mS]	Channel A Fundamental Q [ ]	Channel A Fundamental Residual [ ]	Channel A Fundamental Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A Fundamental Dissipation Variation [ ]	Channel A Fundamental Frequency Variation [Hz]	Channel A Fundamental FWHM Variation[Hz]	Channel A 3. Boffs [mS]	Channel A 3. Dissipation  [ ]	Channel A 3. Fi [rad]	Channel A Flow [ul/min]	Channel A 3. Overtone [Hz]	Channel A 3. FWHM [Hz]	Channel A 3. Gmax [mS]	Channel A 3. Goffs [mS]	Channel A 3. Q  [ ]	Channel A 3. Residual  [ ]	Channel A 3. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 3. Dissipation Variation [ ]	Channel A 3. Overtone Variation [Hz]	Channel A 3. FWHM Variation [Hz]	Channel A 5. Boffs [mS]	Channel A 5. Dissipation  [ ]	Channel A 5. Fi [rad]	Channel A Flow [ul/min]	Channel A 5. Overtone [Hz]	Channel A 5. FWHM [Hz]	Channel A 5. Gmax [mS]	Channel A 5. Goffs [mS]	Channel A 5. Q  [ ]	Channel A 5. Residual  [ ]	Channel A 5. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 5. Dissipation Variation [ ]	Channel A 5. Overtone Variation [Hz]	Channel A 5. FWHM Variation [Hz]	Channel A 7. Boffs [mS]	Channel A 7. Dissipation  [ ]	Channel A 7. Fi [rad]	Channel A Flow [ul/min]	Channel A 7. Overtone [Hz]	Channel A 7. FWHM [Hz]	Channel A 7. Gmax [mS]	Channel A 7. Goffs [mS]	Channel A 7. Q  [ ]	Channel A 7. Residual  [ ]	Channel A 7. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 7. Dissipation Variation [ ]	Channel A 7. Overtone Variation [Hz]	Channel A 7. FWHM Variation [Hz]	Channel A 9. Boffs [mS]	Channel A 9. Dissipation  [ ]	Channel A 9. Fi [rad]	Channel A Flow [ul/min]	Channel A 9. Overtone [Hz]	Channel A 9. FWHM [Hz]	Channel A 9. Gmax [mS]	Channel A 9. Goffs [mS]	Channel A 9. Q  [ ]	Channel A 9. Residual  [ ]	Channel A 9. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 9. Dissipation Variation [ ]	Channel A 9. Overtone Variation [Hz]	Channel A 9. FWHM Variation [Hz]	Channel A 11. Boffs [mS]	Channel A 11. Dissipation  [ ]	Channel A 11. Fi [rad]	Channel A Flow [ul/min]	Channel A 11. Overtone [Hz]	Channel A 11. FWHM [Hz]	Channel A 11. Gmax [mS]	Channel A 11. Goffs [mS]	Channel A 11. Q  [ ]	Channel A 11. Residual  [ ]	Channel A 11. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 11. Dissipation Variation [ ]	Channel A 11. Overtone Variation [Hz]	Channel A 11. FWHM Variation [Hz]	Channel A 13. Boffs [mS]	Channel A 13. Dissipation  [ ]	Channel A 13. Fi [rad]	Channel A Flow [ul/min]	Channel A 13. Overtone [Hz]	Channel A 13. FWHM [Hz]	Channel A 13. Gmax [mS]	Channel A 13. Goffs [mS]	Channel A 13. Q  [ ]	Channel A 13. Residual  [ ]	Channel A 13. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 13. Dissipation Variation [ ]	Channel A 13. Overtone Variation [Hz]	Channel A 13. FWHM Variation [Hz]
55.4654799	0.237412093440456	0.000339192820699956	-0.00370029005817232	0	4998264.51031319	1695.37543785762	1.44729112366679	-0.0383739785747191	2948.17560683156	0.00575356900036081	1.77108303559944	25.0044631958008	-5.4143098924674E-08	-0.100061188451946	-0.270655475288095	0.412990070776953	0.000163821803237809	-0.00783011534751604	0	14973129.5519265	2452.92508330992	0.969409491819721	-0.00290839638240576	6104.19358251338	0.00442514871512346	-1.14668092671782	25.0044631958008	2.96038671756334E-08	0.194352699443698	0.443294371914817	0.641493408669652	0.000128208104619479	-0.0171434397416919	0	24948804.8282492	3198.63897955114	0.619354234956682	0.0180518787506799	7799.81891915486	0.00379144382309564	-1.18084507875144	25.0044631958008	-2.1435212024302E-08	0.333572056144476	-0.534740147454613	0.863296301674883	0.000105785711140014	-0.030780966521255	0	34922999.6302432	3694.35435102774	0.453033752561076	0.0532467742854178	9453.07252958232	0.0060182489334977	-6.05667473003268	25.0044631958008	2.39329015381206E-09	2.39529509097338	0.0838342534188996	1.0681005358534	9.55209101932009E-05	-0.0331112975265691	0	44898695.3116527	4288.76424265627	0.339390399833324	0.0644936427835746	10468.9119688809	0.00983027589117287	2.59082933217287	25.0044631958008	-2.05709409480326E-08	-1.31737084686756	-0.923734273461378	1.32572427935981	8.51096413333061E-05	-0.0297333195669506	0	54874426.7563488	4670.34277960362	0.274797654355159	0.0622681081140055	11749.5501606428	0.00829211266829428	5.40431076708165	25.0044631958008	2.22219586473461E-07	-3.35861121118069	12.1938873179179				0	64851597.405426							25.0044631958008			
60.5200054	0.237509306345805	0.000339237924737621	-0.00385712838187537	0	4998264.60101834	1695.60091053898	1.44735091049231	-0.0384665540843952	2947.78362641334	0.00602790928735834	0.165601933468133	25.0030765533447	-9.03906125903492E-09	-0.00935604143887758	-0.0451827939261875	0.412933317703247	0.000163809580933934	-0.00745678783504732	0	14973129.1280313	2452.74200773248	0.969515626101352	-0.00286422815226142	6104.64903394944	0.00426310062049185	1.35430063661188	25.0030765533447	1.73815633005918E-08	-0.229542480781674	0.260218794478988	0.641669447766551	0.000128183952244949	-0.0169365032170349	0	24948804.6715554	3198.03638658723	0.619341187794885	0.0180391114364196	7801.28855825165	0.00433202225376739	-0.626149022206664	25.0030765533447	-4.55875865540693E-08	0.17687825486064	-1.1373331113673	0.863437371590552	0.000105811803387774	-0.0305391205578394	0	34922997.606473	3695.26535644782	0.453060043541399	0.0529272380159824	9450.74148613882	0.00599814819413013	-0.939427078089544	25.0030765533447	2.84855379135388E-08	0.371524833142757	0.99483967350352	1.06755040141765	9.564521654071E-05	-0.0329078273365367	0	44898694.3604816	4294.34534450342	0.339494793763652	0.0638184801327431	10455.3059334061	0.00924462363692551	4.4614657998085	25.0030765533447	1.03735406561096E-07	-2.26854193210602	4.65736757369086	1.3253487774153	8.49660942402247E-05	-0.0292755153214959	0	54874429.0740303	4662.46591208258	0.274550012450867	0.06214860211908	11769.4005937557	0.00908921972202058	1.67495051317594	25.0030765533447	7.86724933920228E-08	-1.04092969745398	4.31701979687932				0	64851577.5167273							25.0030765533447			
65.5625209	0.237362687121769	0.000339264939836687	-0.00382790861881996	0	4998264.57935381	1695.73593180232	1.44739569467561	-0.038528550939647	2947.54889933918	0.00564771928350346	0.549064115155488	24.9895763397217	1.79760378069427E-08	-0.0310205714777112	0.0898384694128254	0.412883166304904	0.000163843768313014	-0.00764256780572913	0	14973129.3766657	2453.25394051121	0.969423266000217	-0.00292528518191365	6103.37524762953	0.00426725526421493	-0.112642190605402	24.9895763397217	5.15689423815594E-08	0.01909189671278	0.772151573200517	0.641774771614943	0.000128171673736858	-0.0168576876682763	0	24948804.41117	3197.73001911316	0.619223593044972	0.0180639428764027	7802.03590110749	0.00421927646957876	0.295615417957306	24.9895763397217	-5.7866094645766E-08	-0.0835071802139282	-1.44370058544246	0.863060433404841	0.000105822155573632	-0.0305326680132649	0	34922998.5763626	3695.62698844558	0.453095615236141	0.0528458941506587	9449.81695543131	0.00595738179199212	-3.3918622185077	24.9895763397217	3.88377237717555E-08	1.34141443669796	1.35647167126035	1.06810944902135	9.54922025780109E-05	-0.0333673275985748	0	44898695.6311092	4287.47533869434	0.33916647562949	0.0642050318519797	10472.0592153382	0.00896313273513183	1.96256481806437	24.9895763397217	-4.92785561380073E-08	-0.99791431427002	-2.21263823539266	1.32547326157818	8.46018517769158E-05	-0.0325126312159978	0	54874434.5095549	4642.47877471944	0.274197716049753	0.0624369423042895	11820.0722442444	0.0084185085035651	-7.07130267924883	24.9895763397217	-2.85569969916806E-07	4.39459488540888	-15.6701175662656				0	64851608.3896272							24.9895763397217			
70.5965308	0.237300910329113	0.000339246222862664	-0.00380326406021078	0	4998264.61854007	1695.64239270782	1.44727666644066	-0.0384348045628721	2947.71152221443	0.00597360565651531	-0.144532748032361	25.0000038146973	-7.40936216190018E-10	0.00816569197922945	-0.00370062508795854	0.413116162772259	0.000163888493391881	-0.00760555550708299	0	14973129.507274	2453.92363630865	0.96937694524138	-0.0030059276546194	6101.70963991266	0.00450808789038571	-0.883231444843113	25.0000038146973	9.62940212476636E-08	0.149700244888663	1.44184737064961	0.641721205228805	0.000128113908088088	-0.0171749618071348	0	24948805.3076719	3196.28895009468	0.619174988502222	0.0180895361291923	7805.55378353166	0.00427330271622242	-2.87800154104829	25.0000038146973	-1.15631743415929E-07	0.812994785606861	-2.88476960392336	0.863006512543808	0.000105754218979633	-0.0298983941232216	0	34922996.9927427	3693.25427139558	0.453017493822713	0.0526768670712665	9455.887525325	0.00623999143819717	0.612433682594981	25.0000038146973	-2.9098870227512E-08	-0.242205411195755	-1.01624537873931	1.06840662406601	9.57033716700906E-05	-0.032691863553916	0	44898695.2709393	4296.95652101684	0.339657933265128	0.0633788880375322	10448.9526601759	0.00899861791029611	2.6708990474542	25.0000038146973	1.61890535941634E-07	-1.35808426141739	7.26854408711097	1.3252857930316	8.48363358583548E-05	-0.0292942688456943	0	54874426.7590349	4655.34529856417	0.274354133295859	0.0618117307979918	11787.4020592972	0.00768067196389788	5.39998861483552	25.0000038146973	-5.10858884778925E-08	-3.35592512786388	-2.8035937215318				0	64851542.3272183							25.0000038146973			
75.6365714	0.237267015443357	0.000339335769299435	-0.00388896940393671	0	4998264.66235253	1696.08998436158	1.44742422345665	-0.0386071428040788	2946.93365825984	0.00539928242535364	-0.920013245288283	24.9999961853027	8.88055005545253E-08	0.0519781494513154	0.443891028673534	0.413076306424042	0.000163820422901453	-0.00760166548803371	0	14973129.2574922	2452.9043671205	0.969334349292247	-0.00293444217343243	6104.24501590716	0.00456110090322769	0.590481419488788	24.9999961853027	2.82235308203256E-08	-0.100081596523523	0.422578182490724	0.64149668562637	0.000128213107303963	-0.0170564732790226	0	24948804.7102614	3198.76377542237	0.619219754343917	0.0177720929269453	7799.51458183783	0.00421759859464471	-0.763168331310153	24.9999961853027	-1.64325275403218E-08	0.215584274381399	-0.409944276226724	0.863148632106561	0.000105884134194488	-0.0299279462371176	0	34922997.6274463	3697.79136725831	0.452885592150995	0.0523164628282692	9444.28556372006	0.00627744007530924	-0.992459684397493	24.9999961853027	1.00816344627465E-07	0.392498180270195	3.52085048399294	1.06795171540894	9.55867135351439E-05	-0.0349533744283897	0	44898697.0001859	4291.71888825799	0.339243700713782	0.0633512733589648	10461.7050112549	0.0096825038413966	-0.729952543477217	24.9999961853027	4.5232400994923E-08	0.371162310242653	2.03091132825921	1.32526427219581	8.48288627228792E-05	-0.0308670098120364	0	54874431.2868275	4654.93559862635	0.274471716736405	0.0613671203579142	11788.4404894926	0.00703187850138598	-1.8856412645768	24.9999961853027	-5.85590239534761E-08	1.17186745256186	-3.21329365935162				0	64851560.7362974							24.9999961853027			
80.6794068	0.237149692187983	0.000339226678437556	-0.00392169944806509	0	4998264.65654439	1695.54471739139	1.44721758653367	-0.0383231654175631	2947.8813535713	0.00574470170732087	-0.817209214065224	24.9865589141846	-2.02853613244037E-08	0.0461700120940804	-0.101375941516608	0.413154828884298	0.00016379432249371	-0.00763453255771182	0	14973129.4414811	2452.51359247802	0.969658935361878	-0.00298962261288152	6105.21771924299	0.00440508608194897	-0.495052908733487	24.9865589141846	2.12312307730327E-09	0.0839072726666927	0.031803540013243	0.64185164794076	0.000128104931403438	-0.0169734786235035	0	24948804.9917739	3196.06495206895	0.619139517371132	0.0179246956885492	7806.10074135803	0.00394138667598891	-1.7597223662585	24.9865589141846	-1.24608428065119E-07	0.497096713632345	-3.10876762964472	0.863377910198872	0.00010585326870726	-0.0301311529754192	0	34922998.3037804	3696.71352351327	0.452957644727626	0.0524275666641684	9447.03939909048	0.00604960553564395	-2.70261881724	24.9865589141846	6.99508573999132E-08	1.06883230060339	2.44300673895214	1.06805570887258	9.55560833303911E-05	-0.0337708885201631	0	44898697.11696	4290.34364313423	0.339341517743892	0.0633329686264073	10465.0584781969	0.0105833033271885	-0.959608414272467	24.9865589141846	1.46021962421893E-08	0.487936481833458	0.655666204494992	1.325047035057	8.50487352993791E-05	-0.0312350673660458	0	54874432.4333596	4667.00107872847	0.274304747264651	0.0612536664138024	11757.9643774821	0.00886363402430443	-3.73051574507898	24.9865589141846	1.61313552546477E-07	2.3183996155858	8.85218644276301				0	64851521.1677189							24.9865589141846			
85.7148914	0.237395950620135	0.000339202458600473	-0.00370889102320913	0	4998264.54179866	1695.42362131367	1.44720453712251	-0.0383152805314276	2948.09183909201	0.00561224485427235	1.21379034826532	25.015510559082	-4.45051984077809E-08	-0.068575725890696	-0.222472019234147	0.412994464813127	0.000163880287967523	-0.0075006559579055	0	14973129.2396259	2453.80073156484	0.969365469416746	-0.0031087792054322	6102.01515021852	0.00455794488550793	0.695892416127026	25.015510559082	8.80885968900815E-08	-0.117947867140174	1.31894262683181	0.641752823857888	0.000128199835184845	-0.0166182921208737	0	24948804.6239637	3198.43264085106	0.619238680056477	0.0177935004969077	7800.32204064963	0.0041055443797466	-0.457674321010709	25.015510559082	-2.97046466580489E-08	0.129286531358957	-0.741078847542667	0.862867442470638	0.000105849282557203	-0.0301984999820264	0	34922998.6698841	3696.57435395339	0.453074200278447	0.0523520078071847	9447.39516264154	0.006517708714832	-3.62833800667099	25.015510559082	6.59647073428254E-08	1.43493593484163	2.30383717907716	1.06794185719412	9.58498466524976E-05	-0.0327262531145893	0	44898694.9153386	4303.53302253247	0.339150830968744	0.0632015501891308	10432.9848708625	0.00975265150000628	3.37024716362357	25.015510559082	3.08365518348605E-07	-1.71368499845266	13.8450456027413	1.32507710951267	8.51249427100117E-05	-0.0308888175326161	0	54874431.6652035	4671.1828517449	0.274496396409259	0.0610352714049337	11747.4381557779	0.00738267336564131	-2.49448272971944	25.015510559082	2.37520963179081E-07	1.55024350434542	13.0339594591978				0	64851588.5042301							25.015510559082			
90.7398498	0.237313590548252	0.000339228157582425	-0.00383059512685841	0	4998264.63059457	1695.552101746	1.44715553550271	-0.0383192752870027	2947.86849985182	0.00580347467408231	-0.357897368073463	24.9972534179688	-1.88062164556413E-08	0.0202201902866364	-0.0939915869073502	0.413064750478186	0.000163798129259001	-0.00744901798491629	0	14973129.2291438	2452.57055688701	0.969285112019283	-0.00287837114318385	6105.07583037643	0.00485875399860005	0.757737250253558	24.9972534179688	5.9298883677201E-09	-0.128430042415857	0.0887679490051596	0.641557438301786	0.000128199705573988	-0.0167119604134912	0	24948804.4342837	3198.42938289817	0.619212021117011	0.0178017735106242	7800.32992683335	0.00410807809704583	0.213792730048299	24.9972534179688	-2.98342575159568E-08	-0.0603934265673161	-0.744336800428755	0.863237749462343	0.000105725866425469	-0.0294316275884746	0	34922997.7292825	3692.26419310309	0.453108757210416	0.0524664965424256	9458.42331502617	0.00567016383540068	-1.24995985808117	24.9972534179688	-5.7451424391374E-08	0.494334407150745	-2.00632367122989	1.06825162177986	9.53985270569452E-05	-0.0342312388956046	0	44898696.2903097	4283.26949287268	0.339095492408388	0.0635561566344615	10482.3421372437	0.0102473429946735	0.666137261937062	24.9972534179688	-1.42954077203702E-07	-0.338713862001896	-6.41848405705423	1.32494955195571	8.50038884871733E-05	-0.0299972387201268	0	54874430.6923878	4664.53998737285	0.2744372037106	0.0612136901148568	11764.167708056	0.00831057847118408	-0.92913374690847	24.9972534179688	1.16466740340642E-07	0.577427752315998	6.39109508714409				0	64851530.8203687							24.9972534179688			
95.7840939	0.237326593974765	0.000339232902584594	-0.00371744202586106	0	4998264.59628666	1695.57580688413	1.44724289658878	-0.0383486638000125	2947.82726669809	0.00560561373392342	0.249352740123868	24.9929122924805	-1.4061214286844E-08	-0.014087725430727	-0.0702864487689112	0.412993725137321	0.000163780116043875	-0.00768075432241734	0	14973129.374097	2452.30086642956	0.969325902126967	-0.00284646885247745	6105.74729188806	0.00435231676651343	-0.0974870948120952	24.9929122924805	-1.20833267583614E-08	0.0165232364088297	-0.180922508445292	0.641701175150862	0.000128165070133012	-0.0172769083805798	0	24948805.2440466	3197.56537383808	0.619181655135645	0.0179598665915242	7802.43789483502	0.00357044521442987	-2.65276774719357	24.9929122924805	-6.44696984916399E-08	0.749369420111179	-1.60834586051442	0.863022169224266	0.000105923286810688	-0.0297716739334113	0	34922997.7682339	3699.15870889364	0.453130890240449	0.0524004479760703	9440.79465535523	0.00641042960659142	-1.34845105909875	24.9929122924805	1.39968960827231E-07	0.533285729587078	4.88819211932559	1.06816181506801	9.56241711630521E-05	-0.0329154737158584	0	44898693.8960055	4293.40039010912	0.339486438117831	0.0634474887604739	10457.6069819718	0.0097497377767733	5.37493545065324	24.9929122924805	8.26900289031877E-08	-2.73301802575588	3.7124131793862	1.32520586849755	8.47873921805447E-05	-0.0297916609455154	0	54874430.0890458	4652.65982464381	0.27421373169411	0.0618656983398257	11794.2063587782	0.00858167933792475	0.0416983270509676	24.9929122924805	-1.00029566287911E-07	-0.0259142145514488	-5.48906764189451				0	64851603.98955							24.9929122924805			
100.8282557	0.237287170767828	0.000339282978781311	-0.00400940563034861	0	4998264.81995838	1695.82617685331	1.44738137509371	-0.0385254181531424	2947.39218451794	0.00520175171923524	-3.709636759758	24.987434387207	3.60149824303602E-08	0.20958399772644	0.180083520407834	0.413002438136252	0.000163806417174737	-0.00767734144769365	0	14973129.3937485	2452.69467988367	0.969193802498073	-0.00283990412395958	6104.76693921749	0.00443532127788664	-0.213430475257337	24.987434387207	1.42178041036408E-08	0.0361746568232775	0.212890945665094	0.641824984223659	0.000128145324020678	-0.0171614311140374	0	24948805.0550512	3197.07270770826	0.619121963188655	0.0179513948952915	7803.64018462848	0.0040509092254666	-1.9837239702791	24.987434387207	-8.42158108254763E-08	0.5603740029037	-2.10101199033716	0.863278214631436	0.000105910319970747	-0.0311387345133377	0	34923000.0947637	3698.70611437486	0.452876797163826	0.052511678767415	9441.95051319083	0.00557780304341427	-7.23124804858651	24.987434387207	1.27002120886495E-07	2.85981561243534	4.43559760053859	1.06778490807784	9.55919309271351E-05	-0.0314146925789868	0	44898691.0569466	4291.95257423441	0.339591133759652	0.0633753154250448	10461.1340131025	0.00913149109751691	10.958418097347	24.987434387207	5.04497929861562E-08	-5.57207699865103	2.26459730468287	1.32508148136643	8.50949611670399E-05	-0.0279849641859489	0	54874426.1763879	4669.53716454332	0.274626827260952	0.0614234418069994	11751.5771355371	0.00848467283406221	6.33752062293616	24.987434387207	2.07539420207225E-07	-3.9385721385479	11.3882722576172				0	64851530.227875							24.987434387207			
105.8627317	0.237123323795154	0.000339316188685517	-0.00375926736212666	0	4998264.57519356	1695.99208569651	1.44725690289187	-0.0385157359971445	2947.10371430824	0.00583988665694661	0.622700599115342	25.0056209564209	6.92248866362251E-08	-0.0351808248087764	0.345992363607593	0.412826789739319	0.000163770802067795	-0.00745776293445986	0	14973129.3244707	2452.16139893338	0.969391398271498	-0.00284188700214596	6106.09453806082	0.00451523169354063	0.195308295637369	25.0056209564209	-2.13973028383391E-08	-0.0331031009554863	-0.320390004623277	0.641661354943243	0.000128154890420693	-0.0170079083979241	0	24948804.9342001	3197.31136246966	0.619280697219983	0.017899780123638	7803.05766496546	0.00410289604445288	-1.55591102533042	25.0056209564209	-7.46494108102018E-08	0.439522888511419	-1.86235722893844	0.863146614178801	0.000105742229456032	-0.0295837186775741	0	34922996.7370063	3692.83553425678	0.452950122349395	0.0527265145225491	9456.95967584835	0.00579518629404099	1.25908159560391	25.0056209564209	-4.10883938283712E-08	-0.497941873967648	-1.43498251754045	1.06864177214796	9.57325134888357E-05	-0.0320651819787487	0	44898693.0505453	4298.26473809242	0.339274992253963	0.0633619367351516	10445.7719071235	0.0093370231136594	7.03767398819327	25.0056209564209	1.91032354686745E-07	-3.57847829908133	8.57676116268613	1.3253284885656	8.50666130000884E-05	-0.0289569378574312	0	54874427.9248338	4667.98172388308	0.27446092397538	0.0614194809528315	11755.4933096838	0.00833369658028771	3.52411215102131	25.0056209564209	1.79191253255704E-07	-2.19012619554996	9.83283159737493				0	64851543.3685421							25.0056209564209			
110.8972387	0.237108645051644	0.000339310775037998	-0.0037793273978498	0	4998264.62953052	1695.96504529101	1.44756078521518	-0.0385694407181098	2947.1507348625	0.00544602440921181	-0.339063666388392	24.990852355957	6.38112391179442E-08	0.019156139343977	0.318951958111711	0.41294549803643	0.000163812439419497	-0.00768984161654919	0	14973129.3424101	2452.78484332385	0.969074638083487	-0.0027959805074043	6104.54250937049	0.00423865725785127	0.0894657261669636	24.990852355957	2.02400488643478E-08	-0.0151636824011803	0.303054385849464	0.641625123076656	0.000128094809835275	-0.0169013544641438	0	24948804.8317246	3195.81241053716	0.619015696898481	0.0180626738677148	7806.71754996131	0.00403027756245754	-1.19314790792763	24.990852355957	-1.34729996228284E-07	0.337047431617975	-3.36130916144111	0.863345950243031	0.000105928776429321	-0.0304022591906931	0	34922998.6504041	3699.35051628014	0.453069398791404	0.0523700867720689	9440.30539866785	0.00672174518174996	-3.57908153587154	24.990852355957	1.45458579460666E-07	1.41545597463846	5.07999950582416	1.06816169179468	9.56120864835644E-05	-0.0330287547320167	0	44898695.8684051	4292.85799236921	0.339385798956899	0.0634469927043286	10458.9287482174	0.00876404920213786	1.4958828749756	24.990852355957	7.06053494154286E-08	-0.760618411004543	3.17001543947663	1.32543394278617	8.4875233566866E-05	-0.0320035052806108	0	54874438.1575564	4657.48075547314	0.273888772785635	0.0619870339123249	11781.9999777931	0.00801874991950829	-12.9412686564706	24.990852355957	-1.21881799666036E-08	8.04259634017944	-0.668136812562807				0	64851584.0856547							24.990852355957			
115.944881	0.237235817714072	0.000339233104770141	-0.00385865921948844	0	4998264.63892358	1695.57683192485	1.44745696582513	-0.0384266757140385	2947.82550977029	0.00545417425748244	-0.505320756230503	24.9923915863037	-1.38590287391345E-08	0.0285491952672601	-0.0692614080489875	0.413151229694084	0.000163777564754625	-0.00744360810761491	0	14973129.0783389	2452.26261720702	0.969083046970588	-0.00271773302999501	6105.84240581559	0.00460431542299847	1.64748579543084	24.9923915863037	-1.46346160076157E-08	-0.279234880581498	-0.219171730989274	0.641658769013683	0.000128231258579625	-0.0165778020815894	0	24948804.046942	3199.21654299583	0.619122824036488	0.0179422114028993	7798.410551972	0.00408573795938903	1.58498244211078	24.9923915863037	1.71874812185347E-09	-0.447735153138638	0.0428232972258229	0.863194983635973	0.000105818836636036	-0.029717269921773	0	34922998.2071533	3695.51104212331	0.45305860881961	0.0527866548909439	9450.11334266985	0.0061985033094643	-2.45829013894711	24.9923915863037	3.55187861750386E-08	0.972205139696598	1.24052534899647	1.06787973489878	9.54894104862895E-05	-0.033544295985245	0	44898695.5170298	4287.34996652458	0.339531630620608	0.0638725353173439	10472.3654163053	0.00850867671157698	2.18692114899556	24.9923915863037	-5.20706478594215E-08	-1.11199380457401	-2.33801040514936	1.3256555611647	8.50682614520309E-05	-0.0305520985466779	0	54874429.8298996	4668.07234380102	0.274474928186692	0.061782111125344	11755.2655118489	0.00828492762414715	0.458688179335811	24.9923915863037	1.80839705198253E-07	-0.285060450434685	9.92345151531481				0	64851600.2288239							24.9923915863037			
120.9770424	0.237003664992108	0.000339196405760066	-0.00377615216568385	0	4998264.54055705	1695.39336719494	1.44729504898277	-0.0383532340920466	2948.14444675265	0.00561305804360519	1.23576673669741	25.0078926086426	-5.0558038813917E-08	-0.0698173297569156	-0.252726137960963	0.412944109581077	0.000163779235808466	-0.00737752000265605	0	14973129.0165691	2452.28762799524	0.969489740406743	-0.00291513407082093	6105.78010737251	0.00461265182304671	2.01192800160497	25.0078926086426	-1.29635621673647E-08	-0.341004746034741	-0.194160942763574	0.641521595582939	0.000128153122237441	-0.0171958309234754	0	24948805.0596726	3197.26726449031	0.619257104727886	0.0180118231345573	7803.1653270781	0.00433066872485988	-2.00008395552635	25.0078926086426	-7.64175940626049E-08	0.564995467662811	-1.90645520828821	0.863073235080302	0.000105853302826042	-0.0303223982006842	0	34922998.5060663	3696.71473645606	0.453251227529897	0.0526289227528012	9447.03635410776	0.00643346519410095	-3.21411310966526	25.0078926086426	6.99849761818909E-08	1.27111817896366	2.44421968174584	1.06810042625159	9.53753652726591E-05	-0.0322325451048886	0	44898692.5642121	4282.22920357655	0.339304955409772	0.0640267779101012	10484.8877604946	0.00937842513608946	7.9941291620334	25.0078926086426	-1.66115861489888E-07	-4.06481143832207	-7.45877335317891	1.32538791048477	8.50483913631951E-05	-0.0309433594324188	0	54874432.6392843	4666.98222293914	0.274525986305691	0.0618515807868066	11758.0119267577	0.00803213218346117	-4.06186732731082	25.0078926086426	1.60969616362405E-07	2.52432432770729	8.83333065343413				0	64851613.2067522							25.0078926086426			
126.0367564	0.237211234758717	0.000339280606706841	-0.00379452115767532	0	4998264.62335522	1695.8142538933	1.44737481264156	-0.0384815699517626	2947.41279115921	0.00555836254947416	-0.229760903958231	25.0114402770996	3.36429079610579E-08	0.0129808420315385	0.168160560399656	0.412883046087465	0.000163829501121273	-0.00754018183989762	0	14973129.2018378	2453.04028736145	0.969251281716176	-0.00296165990813484	6103.90676377487	0.0047860770161176	0.918842385150492	25.0114402770996	3.73017506399777E-08	-0.155735997483134	0.558498423445599	0.641585684980228	0.000128184917901323	-0.0162965637199964	0	24948803.836584	3198.06037152873	0.619220539964882	0.0179902361495916	7801.22978874787	0.00437533946403243	2.32964983262122	25.0114402770996	-4.46219301807103E-08	-0.658093173056841	-1.11334816987255	0.863100654904071	0.000105865956634669	-0.0300378523056913	0	34922997.5926024	3697.1565486911	0.453184723307638	0.0527349407820017	9445.90718101081	0.00644947757553883	-0.904354283107178	25.0114402770996	8.26387848086487E-08	0.357654236257076	2.88603191678021	1.06781285698584	9.55809558765719E-05	-0.0340138228799377	0	44898697.8972967	4291.46046263705	0.339619104729931	0.0639106621360229	10462.3352092371	0.0100950800966026	-2.49427056238055	25.0114402770996	3.94747424229221E-08	1.26827316731215	1.77248570731717	1.32529013176715	8.49776542385921E-05	-0.0308353502905462	0	54874430.7474386	4663.1004025954	0.274340736094757	0.062212883199583	11767.7995345964	0.00803052249660786	-1.01771549711173	25.0114402770996	9.02324917593996E-08	0.632478557527065	4.95151030969373				0	64851583.0093033							25.0114402770996			
